1.937605589628219604e-01,1.347159147262573242e-01,1.146429255604743958e-01,9.600000083446502686e-02,1.515000015497207642e-01,1.465000063180923462e-01,4.869444295763969421e-02,2.862417101860046387e-01
1.024283766746520996e-01,7.745929062366485596e-02,6.106006726622581482e-02,6.800000369548797607e-02,1.115000024437904358e-01,1.334999948740005493e-01,7.256666570901870728e-02,4.735740721225738525e-01
1.068303510546684265e-01,7.327380031347274780e-02,6.455661356449127197e-02,1.554999947547912598e-01,2.039999961853027344e-01,1.959999948740005493e-01,5.482222139835357666e-02,3.735851943492889404e-01
9.553744643926620483e-02,7.369628548622131348e-02,6.008306518197059631e-02,2.734999954700469971e-01,3.014999926090240479e-01,3.334999978542327881e-01,2.939697206020355225e-01,7.523532509803771973e-01
1.092209443449974060e-01,8.751498162746429443e-02,6.037429347634315491e-02,3.055000007152557373e-01,3.429999947547912598e-01,3.655000030994415283e-01,3.601113855838775635e-01,8.312180042266845703e-01
1.545595228672027588e-01,9.638325124979019165e-02,7.602733373641967773e-02,1.340000033378601074e-01,1.959999948740005493e-01,1.990000009536743164e-01,8.547221869230270386e-02,4.224876165390014648e-01
9.251056611537933350e-02,7.008933275938034058e-02,6.179355829954147339e-02,1.704999953508377075e-01,2.080000042915344238e-01,2.265000045299530029e-01,1.026111096143722534e-01,4.883997738361358643e-01
1.259440928697586060e-01,1.015710905194282532e-01,6.801829487085342407e-02,2.545000016689300537e-01,2.890000045299530029e-01,3.634999990463256836e-01,3.142145574092864990e-01,7.816994786262512207e-01
1.078391224145889282e-01,8.408293873071670532e-02,5.933363735675811768e-02,2.389999926090240479e-01,2.524999976158142090e-01,3.109999895095825195e-01,3.003130853176116943e-01,7.688121795654296875e-01
2.575927674770355225e-01,2.635744810104370117e-01,2.596496939659118652e-01,9.999999776482582092e-03,1.350000035017728806e-02,1.400000043213367462e-02,3.888888983055949211e-03,1.998430341482162476e-01
1.042050048708915710e-01,7.644544541835784912e-02,5.819538980722427368e-02,1.159999966621398926e-01,1.685000061988830566e-01,2.134999930858612061e-01,2.055956423282623291e-01,6.061377525329589844e-01
2.073981612920761108e-01,1.505320966243743896e-01,7.508459687232971191e-02,7.100000232458114624e-02,1.054999977350234985e-01,2.045000046491622925e-01,5.204444378614425659e-02,3.372018933296203613e-01
9.918821603059768677e-02,7.738690823316574097e-02,5.877905711531639099e-02,2.529999911785125732e-01,2.754999995231628418e-01,3.170000016689300537e-01,3.557966947555541992e-01,8.141398429870605469e-01
1.048924028873443604e-01,8.888850361108779907e-02,6.060376390814781189e-02,1.539999991655349731e-01,2.035000026226043701e-01,2.700000107288360596e-01,2.623641490936279297e-01,6.842439174652099609e-01
1.280490159988403320e-01,9.057231992483139038e-02,6.530322134494781494e-02,2.210000008344650269e-01,2.795000076293945312e-01,3.345000147819519043e-01,2.609885036945343018e-01,7.147858738899230957e-01
1.359572112560272217e-01,9.977322816848754883e-02,8.100075274705886841e-02,1.424999982118606567e-01,1.780000030994415283e-01,1.835000067949295044e-01,4.241666570305824280e-02,3.192798197269439697e-01
1.024604663252830505e-01,8.442591875791549683e-02,5.935806035995483398e-02,1.414999961853027344e-01,1.469999998807907104e-01,2.109999954700469971e-01,2.178674638271331787e-01,6.299880743026733398e-01
9.332461655139923096e-02,7.125977426767349243e-02,6.249729916453361511e-02,3.050000034272670746e-02,5.299999937415122986e-02,6.650000065565109253e-02,6.438333541154861450e-02,4.997095167636871338e-01
9.939691424369812012e-02,6.575970351696014404e-02,6.593903899192810059e-02,5.249999836087226868e-02,7.000000029802322388e-02,1.099999994039535522e-01,3.772222250699996948e-02,4.166977703571319580e-01
1.183938086032867432e-01,8.783037215471267700e-02,6.694700568914413452e-02,2.500000000000000000e-01,2.840000092983245850e-01,3.434999883174896240e-01,2.674573957920074463e-01,7.292035222053527832e-01
8.919655531644821167e-02,7.090020179748535156e-02,5.532439798116683960e-02,1.585000008344650269e-01,2.010000050067901611e-01,2.179999947547912598e-01,1.401888877153396606e-01,5.172245502471923828e-01
9.856316447257995605e-02,7.551038265228271484e-02,6.878703087568283081e-02,2.960000038146972656e-01,3.395000100135803223e-01,3.704999983310699463e-01,3.588632345199584961e-01,8.308512568473815918e-01
9.206631034612655640e-02,7.039928436279296875e-02,6.062439456582069397e-02,7.699999958276748657e-02,1.049999967217445374e-01,1.199999973177909851e-01,1.856245994567871094e-01,5.955170989036560059e-01
1.930412948131561279e-01,1.300260424613952637e-01,1.302389204502105713e-01,7.649999856948852539e-02,9.899999946355819702e-02,1.089999973773956299e-01,2.138888929039239883e-03,2.509135305881500244e-01
9.348541498184204102e-02,7.490161061286926270e-02,6.195103004574775696e-02,1.080000028014183044e-01,1.494999974966049194e-01,1.659999936819076538e-01,1.137833297252655029e-01,4.955910146236419678e-01
8.393980562686920166e-02,7.601070404052734375e-02,6.402932107448577881e-02,1.950000040233135223e-02,2.899999916553497314e-02,4.149999842047691345e-02,2.512777782976627350e-02,4.908577501773834229e-01
9.968692064285278320e-02,7.449555397033691406e-02,5.886758863925933838e-02,4.300000146031379700e-02,7.150000333786010742e-02,9.099999815225601196e-02,6.601666659116744995e-02,4.536451995372772217e-01
1.507404893636703491e-01,9.793464839458465576e-02,7.737044990062713623e-02,1.424999982118606567e-01,2.029999941587448120e-01,2.214999943971633911e-01,9.300833195447921753e-02,4.517443776130676270e-01
1.097261607646942139e-01,8.563148230314254761e-02,6.920362263917922974e-02,2.479999959468841553e-01,2.709999978542327881e-01,3.215000033378601074e-01,3.227551579475402832e-01,7.799491882324218750e-01
2.074956744909286499e-01,1.678154468536376953e-01,8.124499768018722534e-02,1.035000011324882507e-01,1.340000033378601074e-01,2.189999967813491821e-01,1.033555567264556885e-01,4.558075666427612305e-01
1.102044582366943359e-01,8.219595998525619507e-02,5.961119011044502258e-02,1.755000054836273193e-01,2.185000032186508179e-01,2.524999976158142090e-01,2.517424523830413818e-01,6.722819805145263672e-01
1.679351031780242920e-01,1.218865364789962769e-01,7.293498516082763672e-02,1.550000011920928955e-01,2.084999978542327881e-01,2.680000066757202148e-01,1.537527740001678467e-01,5.606988072395324707e-01
1.082853376865386963e-01,8.536409586668014526e-02,5.705807358026504517e-02,1.720000058412551880e-01,2.020000070333480835e-01,2.300000041723251343e-01,2.403781712055206299e-01,6.903950572013854980e-01
1.005546301603317261e-01,7.058797776699066162e-02,5.684062093496322632e-02,3.700000047683715820e-02,7.400000095367431641e-02,8.799999952316284180e-02,2.101666666567325592e-02,4.470729529857635498e-01
9.984821081161499023e-02,7.469961792230606079e-02,5.667146667838096619e-02,1.679999977350234985e-01,1.975000053644180298e-01,2.325000017881393433e-01,1.738805621862411499e-01,5.959449410438537598e-01
9.154721349477767944e-02,8.535757660865783691e-02,7.367143779993057251e-02,3.610000014305114746e-01,3.894999921321868896e-01,4.199999868869781494e-01,4.546375572681427002e-01,9.104706048965454102e-01
9.070120006799697876e-02,6.696653366088867188e-02,5.649261176586151123e-02,5.150000005960464478e-02,7.000000029802322388e-02,9.849999845027923584e-02,7.864166796207427979e-02,4.924150705337524414e-01
3.010249733924865723e-01,2.735885977745056152e-01,2.169862240552902222e-01,4.650000110268592834e-02,4.450000077486038208e-02,8.100000023841857910e-02,5.188333243131637573e-02,2.491555064916610718e-01
1.079897210001945496e-01,7.740749418735504150e-02,6.478190422058105469e-02,1.609999984502792358e-01,2.119999974966049194e-01,2.475000023841857910e-01,9.094444662332534790e-02,4.350062608718872070e-01
1.717993468046188354e-01,1.306099444627761841e-01,6.900672614574432373e-02,1.515000015497207642e-01,1.770000010728836060e-01,2.540000081062316895e-01,1.593972295522689819e-01,5.722491145133972168e-01
1.157157644629478455e-01,7.971195131540298462e-02,6.290078163146972656e-02,1.895000040531158447e-01,2.434999942779541016e-01,2.775000035762786865e-01,2.262992113828659058e-01,6.608485579490661621e-01
1.216235980391502380e-01,9.178560972213745117e-02,6.299427151679992676e-02,2.105000019073486328e-01,2.685000002384185791e-01,2.980000078678131104e-01,1.917107105255126953e-01,6.326235532760620117e-01
2.012031525373458862e-01,1.522422730922698975e-01,6.700145453214645386e-02,3.449999913573265076e-02,9.200000017881393433e-02,1.770000010728836060e-01,2.232222259044647217e-02,2.860052585601806641e-01
1.007350236177444458e-01,7.323255389928817749e-02,6.422574073076248169e-02,2.360000014305114746e-01,2.899999916553497314e-01,3.370000123977661133e-01,1.970186531543731689e-01,6.548010706901550293e-01
1.002765223383903503e-01,7.372789084911346436e-02,6.264655292034149170e-02,1.669999957084655762e-01,2.495000064373016357e-01,2.465000003576278687e-01,1.444111168384552002e-01,5.407260656356811523e-01
1.099831983447074890e-01,7.283604890108108521e-02,5.457529798150062561e-02,1.424999982118606567e-01,1.979999989271163940e-01,1.934999972581863403e-01,9.208888560533523560e-02,4.458803534507751465e-01
1.061976253986358643e-01,8.472764492034912109e-02,5.542855337262153625e-02,2.600000053644180298e-02,5.249999836087226868e-02,8.100000023841857910e-02,2.916666679084300995e-03,3.725908100605010986e-01
1.262911409139633179e-01,8.303594589233398438e-02,6.390345841646194458e-02,2.084999978542327881e-01,2.545000016689300537e-01,2.759999930858612061e-01,2.317000031471252441e-01,6.662257909774780273e-01
1.001259535551071167e-01,6.606528162956237793e-02,6.315001100301742554e-02,1.435000002384185791e-01,1.685000061988830566e-01,1.755000054836273193e-01,7.015000283718109131e-02,4.135152697563171387e-01
1.124461069703102112e-01,7.884468138217926025e-02,6.240806356072425842e-02,2.590000033378601074e-01,2.949999868869781494e-01,3.120000064373016357e-01,2.667539715766906738e-01,7.409083843231201172e-01
1.102481707930564880e-01,7.890826463699340820e-02,6.027301773428916931e-02,1.809999942779541016e-01,2.240000069141387939e-01,2.549999952316284180e-01,2.607849240303039551e-01,6.853598356246948242e-01
8.590701967477798462e-02,7.527419924736022949e-02,6.093807518482208252e-02,1.599999964237213135e-01,1.895000040531158447e-01,2.074999958276748657e-01,2.772170603275299072e-01,7.211385965347290039e-01
8.436155319213867188e-02,7.286290824413299561e-02,6.400625407695770264e-02,1.480000019073486328e-01,1.704999953508377075e-01,1.905000060796737671e-01,2.541107237339019775e-01,7.075321078300476074e-01
9.829627722501754761e-02,7.541490346193313599e-02,6.233339384198188782e-02,2.329999953508377075e-01,2.714999914169311523e-01,2.994999885559082031e-01,3.327988088130950928e-01,7.793178558349609375e-01
1.331432163715362549e-01,1.079740896821022034e-01,6.582668423652648926e-02,1.794999986886978149e-01,2.224999964237213135e-01,2.795000076293945312e-01,2.126353234052658081e-01,6.445187926292419434e-01
1.600144505500793457e-01,9.687509387731552124e-02,6.327529996633529663e-02,1.040000021457672119e-01,1.554999947547912598e-01,1.985000073909759521e-01,7.038889080286026001e-02,4.035261273384094238e-01
8.816446363925933838e-02,7.658221572637557983e-02,6.587198376655578613e-02,2.910000085830688477e-01,3.109999895095825195e-01,3.210000097751617432e-01,4.106218218803405762e-01,8.662906885147094727e-01
1.252751797437667847e-01,7.573255896568298340e-02,5.837469547986984253e-02,3.649999946355819702e-02,7.649999856948852539e-02,1.010000035166740417e-01,4.293888807296752930e-02,4.179629385471343994e-01
1.030897498130798340e-01,7.823638617992401123e-02,5.625315383076667786e-02,2.050000056624412537e-02,4.050000011920928955e-02,7.050000131130218506e-02,2.766666747629642487e-02,4.392011463642120361e-01
1.044030785560607910e-01,7.442194968461990356e-02,5.961134284734725952e-02,4.749999940395355225e-02,8.100000023841857910e-02,9.549999982118606567e-02,2.305555623024702072e-03,3.827115297317504883e-01
1.330510824918746948e-01,1.049172207713127136e-01,6.031765788793563843e-02,7.949999719858169556e-02,1.430000066757202148e-01,1.875000000000000000e-01,1.094801574945449829e-01,4.571166932582855225e-01
1.299037933349609375e-01,7.923371344804763794e-02,5.862273275852203369e-02,1.190000027418136597e-01,1.735000014305114746e-01,2.045000046491622925e-01,8.326666802167892456e-02,4.009927213191986084e-01
9.795399755239486694e-02,8.540845662355422974e-02,6.555878371000289917e-02,1.655000001192092896e-01,1.924999952316284180e-01,2.569999992847442627e-01,2.530718147754669189e-01,6.657696366310119629e-01
9.663771092891693115e-02,8.407787978649139404e-02,6.201457604765892029e-02,2.099999934434890747e-01,2.540000081062316895e-01,2.669999897480010986e-01,3.136669397354125977e-01,7.613557577133178711e-01
1.059980764985084534e-01,7.329029589891433716e-02,5.273909494280815125e-02,5.200000107288360596e-02,8.049999922513961792e-02,1.024999991059303284e-01,6.570555269718170166e-02,5.027093887329101562e-01
1.110798045992851257e-01,8.691355586051940918e-02,6.296059489250183105e-02,1.010000035166740417e-01,1.550000011920928955e-01,1.694999933242797852e-01,1.175388917326927185e-01,4.955989122390747070e-01
1.866405904293060303e-01,1.530954092741012573e-01,6.870533525943756104e-02,1.324999928474426270e-01,1.624999940395355225e-01,2.669999897480010986e-01,1.372468322515487671e-01,5.400063395500183105e-01
9.322085231542587280e-02,7.676681131124496460e-02,5.841737240552902222e-02,2.045000046491622925e-01,2.269999980926513672e-01,2.479999959468841553e-01,2.465865015983581543e-01,6.942108273506164551e-01
1.949445456266403198e-01,1.307235509157180786e-01,6.358262151479721069e-02,5.900000035762786865e-02,1.185000017285346985e-01,1.589999943971633911e-01,3.969444334506988525e-02,3.700328171253204346e-01
1.360727697610855103e-01,8.055111765861511230e-02,5.922822281718254089e-02,1.360000073909759521e-01,2.014999985694885254e-01,2.220000028610229492e-01,1.002583354711532593e-01,4.614064097404479980e-01
1.392712295055389404e-01,9.379625320434570312e-02,6.436067819595336914e-02,8.449999988079071045e-02,1.465000063180923462e-01,1.764999926090240479e-01,6.143888831138610840e-02,3.822892904281616211e-01
1.297379583120346069e-01,1.076254472136497498e-01,6.240047514438629150e-02,2.664999961853027344e-01,2.944999933242797852e-01,3.474999964237213135e-01,3.035793602466583252e-01,7.796337008476257324e-01
1.008520573377609253e-01,6.904873996973037720e-02,5.916292965412139893e-02,1.895000040531158447e-01,2.189999967813491821e-01,2.319999933242797852e-01,1.563638895750045776e-01,5.844802260398864746e-01
1.012992262840270996e-01,7.843558490276336670e-02,6.071129813790321350e-02,2.969999909400939941e-01,3.564999997615814209e-01,3.869999945163726807e-01,3.595560789108276367e-01,8.328593969345092773e-01
1.159011796116828918e-01,8.005548268556594849e-02,5.945290252566337585e-02,6.100000068545341492e-02,1.094999983906745911e-01,1.324999928474426270e-01,5.121111124753952026e-02,4.272128343582153320e-01
9.474323689937591553e-02,7.302111387252807617e-02,5.690894648432731628e-02,1.185000017285346985e-01,1.420000046491622925e-01,1.675000041723251343e-01,2.058793604373931885e-01,6.438282132148742676e-01
1.082529798150062561e-01,8.868045359849929810e-02,6.332097202539443970e-02,2.649999856948852539e-01,2.975000143051147461e-01,3.204999864101409912e-01,3.177625536918640137e-01,7.850103378295898438e-01
1.266708821058273315e-01,8.724234998226165771e-02,5.951767414808273315e-02,1.330000013113021851e-01,1.679999977350234985e-01,2.125000059604644775e-01,1.241472214460372925e-01,4.932389259338378906e-01
1.812859475612640381e-01,1.461358070373535156e-01,7.326315343379974365e-02,1.410000026226043701e-01,1.710000038146972656e-01,2.535000145435333252e-01,1.214055567979812622e-01,5.113809108734130859e-01
9.271088242530822754e-02,8.098597079515457153e-02,7.070044428110122681e-02,3.644999861717224121e-01,3.799999952316284180e-01,4.009999930858612061e-01,4.550706446170806885e-01,9.049818515777587891e-01
